id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
920,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4060,4060.33,4060.0,4060.0
922,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4060,4060.33,4060.0,4060.0
923,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4060,4060.33,4060.0,4060.0
924,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4060,4060.33,4060.0,4060.0
921,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4066.002621,4066.332621,4060.0,4066.002621
925,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4080,4080.33,4080.0,4080.0
926,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4080,4080.33,4080.0,4080.0
928,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4080,4080.33,4080.0,4080.0
929,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4080,4080.33,4080.0,4080.0
930,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4080,4080.33,4080.0,4080.0
927,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4086.002621,4086.332621,4080.0,4086.002621
931,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4100,4100.33,4100.0,4100.0
932,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4100,4100.33,4100.0,4100.0
934,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4100,4100.33,4100.0,4100.0
935,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4100,4100.33,4100.0,4100.0
936,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4100,4100.33,4100.0,4100.0
933,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4106.002621,4106.332621,4100.0,4106.002621
937,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4120,4120.33,4120.0,4120.0
938,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4120,4120.33,4120.0,4120.0
940,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4120,4120.33,4120.0,4120.0
941,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4120,4120.33,4120.0,4120.0
942,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4120,4120.33,4120.0,4120.0
939,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4126.002621,4126.332621,4120.0,4126.002621
943,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4140,4140.33,4140.0,4140.0
944,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4140,4140.33,4140.0,4140.0
946,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4140,4140.33,4140.0,4140.0
947,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4140,4140.33,4140.0,4140.0
948,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4140,4140.33,4140.0,4140.0
945,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4146.002621,4146.332621,4140.0,4146.002621
949,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4160,4160.33,4160.0,4160.0
950,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4160,4160.33,4160.0,4160.0
952,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4160,4160.33,4160.0,4160.0
953,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4160,4160.33,4160.0,4160.0
954,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4160,4160.33,4160.0,4160.0
951,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4166.002621,4166.332621,4160.0,4166.002621
955,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4180,4180.33,4180.0,4180.0
956,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4180,4180.33,4180.0,4180.0
958,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4180,4180.33,4180.0,4180.0
959,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4180,4180.33,4180.0,4180.0
960,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4180,4180.33,4180.0,4180.0
957,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4186.002621,4186.332621,4180.0,4186.002621
961,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4200,4200.33,4200.0,4200.0
962,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4200,4200.33,4200.0,4200.0
964,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4200,4200.33,4200.0,4200.0
965,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4200,4200.33,4200.0,4200.0
966,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4200,4200.33,4200.0,4200.0
963,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4206.002621,4206.332621,4200.0,4206.002621
967,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4220,4220.33,4220.0,4220.0
968,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4220,4220.33,4220.0,4220.0
970,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4220,4220.33,4220.0,4220.0
971,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4220,4220.33,4220.0,4220.0
972,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4220,4220.33,4220.0,4220.0
969,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4226.002621,4226.332621,4220.0,4226.002621
973,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4240,4240.33,4240.0,4240.0
974,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4240,4240.33,4240.0,4240.0
976,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4240,4240.33,4240.0,4240.0
977,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4240,4240.33,4240.0,4240.0
978,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4240,4240.33,4240.0,4240.0
975,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4246.002621,4246.332621,4240.0,4246.002621
979,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4260,4260.33,4260.0,4260.0
980,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4260,4260.33,4260.0,4260.0
982,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4260,4260.33,4260.0,4260.0
983,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4260,4260.33,4260.0,4260.0
984,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4260,4260.33,4260.0,4260.0
981,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4266.002621,4266.332621,4260.0,4266.002621
985,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4280,4280.33,4280.0,4280.0
986,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4280,4280.33,4280.0,4280.0
988,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4280,4280.33,4280.0,4280.0
989,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4280,4280.33,4280.0,4280.0
990,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4280,4280.33,4280.0,4280.0
987,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4286.002621,4286.332621,4280.0,4286.002621
991,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4300,4300.33,4300.0,4300.0
992,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4300,4300.33,4300.0,4300.0
994,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4300,4300.33,4300.0,4300.0
995,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4300,4300.33,4300.0,4300.0
996,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4300,4300.33,4300.0,4300.0
993,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4306.002621,4306.332621,4300.0,4306.002621
997,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4320,4320.33,4320.0,4320.0
998,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4320,4320.33,4320.0,4320.0
1000,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4320,4320.33,4320.0,4320.0
1001,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4320,4320.33,4320.0,4320.0
1002,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4320,4320.33,4320.0,4320.0
999,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4326.002621,4326.332621,4320.0,4326.002621
1003,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4340,4340.33,4340.0,4340.0
1004,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4340,4340.33,4340.0,4340.0
1006,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4340,4340.33,4340.0,4340.0
1007,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4340,4340.33,4340.0,4340.0
1008,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4340,4340.33,4340.0,4340.0
1005,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4346.002621,4346.332621,4340.0,4346.002621
1009,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4360,4360.33,4360.0,4360.0
1010,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4360,4360.33,4360.0,4360.0
1012,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4360,4360.33,4360.0,4360.0
1013,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4360,4360.33,4360.0,4360.0
1014,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4360,4360.33,4360.0,4360.0
1011,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4366.002621,4366.332621,4360.0,4366.002621
1015,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4380,4380.33,4380.0,4380.0
1016,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4380,4380.33,4380.0,4380.0
1018,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4380,4380.33,4380.0,4380.0
1019,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4380,4380.33,4380.0,4380.0
1020,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4380,4380.33,4380.0,4380.0
1017,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4386.002621,4386.332621,4380.0,4386.002621
1021,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4400,4400.33,4400.0,4400.0
1022,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4400,4400.33,4400.0,4400.0
1024,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4400,4400.33,4400.0,4400.0
1025,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4400,4400.33,4400.0,4400.0
1026,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4400,4400.33,4400.0,4400.0
1023,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4406.002621,4406.332621,4400.0,4406.002621
1027,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4420,4420.33,4420.0,4420.0
1028,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4420,4420.33,4420.0,4420.0
1030,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4420,4420.33,4420.0,4420.0
1031,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4420,4420.33,4420.0,4420.0
1032,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4420,4420.33,4420.0,4420.0
1029,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4426.002621,4426.332621,4420.0,4426.002621
1033,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4440,4440.33,4440.0,4440.0
1034,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4440,4440.33,4440.0,4440.0
1036,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4440,4440.33,4440.0,4440.0
1037,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4440,4440.33,4440.0,4440.0
1038,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4440,4440.33,4440.0,4440.0
1035,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4446.002621,4446.332621,4440.0,4446.002621
1039,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4460,4460.33,4460.0,4460.0
1040,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4460,4460.33,4460.0,4460.0
1042,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4460,4460.33,4460.0,4460.0
1043,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4460,4460.33,4460.0,4460.0
1044,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4460,4460.33,4460.0,4460.0
1041,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4466.002621,4466.332621,4460.0,4466.002621
1045,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4480,4480.33,4480.0,4480.0
1046,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4480,4480.33,4480.0,4480.0
1048,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4480,4480.33,4480.0,4480.0
1049,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4480,4480.33,4480.0,4480.0
1050,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4480,4480.33,4480.0,4480.0
1047,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4486.002621,4486.332621,4480.0,4486.002621
1051,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4500,4500.33,4500.0,4500.0
1052,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4500,4500.33,4500.0,4500.0
1054,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4500,4500.33,4500.0,4500.0
1055,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4500,4500.33,4500.0,4500.0
1056,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4500,4500.33,4500.0,4500.0
1053,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4506.002621,4506.332621,4500.0,4506.002621
1057,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4520,4520.33,4520.0,4520.0
1058,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4520,4520.33,4520.0,4520.0
1060,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4520,4520.33,4520.0,4520.0
1061,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4520,4520.33,4520.0,4520.0
1062,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4520,4520.33,4520.0,4520.0
1059,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4526.002621,4526.332621,4520.0,4526.002621
1063,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4540,4540.33,4540.0,4540.0
1064,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4540,4540.33,4540.0,4540.0
1066,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4540,4540.33,4540.0,4540.0
1067,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4540,4540.33,4540.0,4540.0
1068,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4540,4540.33,4540.0,4540.0
1065,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4546.002621,4546.332621,4540.0,4546.002621
1069,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4560,4560.33,4560.0,4560.0
1070,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4560,4560.33,4560.0,4560.0
1072,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4560,4560.33,4560.0,4560.0
1073,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4560,4560.33,4560.0,4560.0
1074,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4560,4560.33,4560.0,4560.0
1071,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4566.002621,4566.332621,4560.0,4566.002621
1075,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4580,4580.33,4580.0,4580.0
1076,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4580,4580.33,4580.0,4580.0
1078,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4580,4580.33,4580.0,4580.0
1079,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4580,4580.33,4580.0,4580.0
1080,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4580,4580.33,4580.0,4580.0
1077,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4586.002621,4586.332621,4580.0,4586.002621
1081,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4600,4600.33,4600.0,4600.0
1082,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4600,4600.33,4600.0,4600.0
1084,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4600,4600.33,4600.0,4600.0
1085,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4600,4600.33,4600.0,4600.0
1086,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4600,4600.33,4600.0,4600.0
1083,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4606.002621,4606.332621,4600.0,4606.002621
1087,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4620,4620.33,4620.0,4620.0
1088,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4620,4620.33,4620.0,4620.0
1090,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4620,4620.33,4620.0,4620.0
1091,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4620,4620.33,4620.0,4620.0
1092,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4620,4620.33,4620.0,4620.0
1089,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4626.002621,4626.332621,4620.0,4626.002621
1093,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4640,4640.33,4640.0,4640.0
1094,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4640,4640.33,4640.0,4640.0
1096,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4640,4640.33,4640.0,4640.0
1097,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4640,4640.33,4640.0,4640.0
1098,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4640,4640.33,4640.0,4640.0
1095,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4646.002621,4646.332621,4640.0,4646.002621
1099,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4660,4660.33,4660.0,4660.0
1100,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4660,4660.33,4660.0,4660.0
1102,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4660,4660.33,4660.0,4660.0
1103,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4660,4660.33,4660.0,4660.0
1104,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4660,4660.33,4660.0,4660.0
1101,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4666.002621,4666.332621,4660.0,4666.002621
1105,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4680,4680.33,4680.0,4680.0
1106,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4680,4680.33,4680.0,4680.0
1108,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4680,4680.33,4680.0,4680.0
1109,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4680,4680.33,4680.0,4680.0
1110,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4680,4680.33,4680.0,4680.0
1107,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4686.002621,4686.332621,4680.0,4686.002621
1111,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4700,4700.33,4700.0,4700.0
1112,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4700,4700.33,4700.0,4700.0
1114,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4700,4700.33,4700.0,4700.0
1115,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4700,4700.33,4700.0,4700.0
1116,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4700,4700.33,4700.0,4700.0
1113,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4706.002621,4706.332621,4700.0,4706.002621
1117,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4720,4720.33,4720.0,4720.0
1118,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4720,4720.33,4720.0,4720.0
1120,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4720,4720.33,4720.0,4720.0
1121,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4720,4720.33,4720.0,4720.0
1122,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4720,4720.33,4720.0,4720.0
1119,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4726.002621,4726.332621,4720.0,4726.002621
1123,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4740,4740.33,4740.0,4740.0
1124,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4740,4740.33,4740.0,4740.0
1126,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4740,4740.33,4740.0,4740.0
1127,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4740,4740.33,4740.0,4740.0
1128,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4740,4740.33,4740.0,4740.0
1125,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4746.002621,4746.332621,4740.0,4746.002621
1129,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4760,4760.33,4760.0,4760.0
1130,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4760,4760.33,4760.0,4760.0
1132,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4760,4760.33,4760.0,4760.0
1133,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4760,4760.33,4760.0,4760.0
1134,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4760,4760.33,4760.0,4760.0
1131,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4766.002621,4766.332621,4760.0,4766.002621
1135,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4780,4780.33,4780.0,4780.0
1136,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4780,4780.33,4780.0,4780.0
1138,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4780,4780.33,4780.0,4780.0
1139,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4780,4780.33,4780.0,4780.0
1140,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4780,4780.33,4780.0,4780.0
1137,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4786.002621,4786.332621,4780.0,4786.002621
1141,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4800,4800.33,4800.0,4800.0
1142,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4800,4800.33,4800.0,4800.0
1144,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4800,4800.33,4800.0,4800.0
1145,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4800,4800.33,4800.0,4800.0
1146,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4800,4800.33,4800.0,4800.0
1143,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4806.002621,4806.332621,4800.0,4806.002621
1147,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4820,4820.33,4820.0,4820.0
1148,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4820,4820.33,4820.0,4820.0
1150,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4820,4820.33,4820.0,4820.0
1151,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4820,4820.33,4820.0,4820.0
1152,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4820,4820.33,4820.0,4820.0
1149,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4826.002621,4826.332621,4820.0,4826.002621
1153,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4840,4840.33,4840.0,4840.0
1154,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4840,4840.33,4840.0,4840.0
1156,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4840,4840.33,4840.0,4840.0
1157,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4840,4840.33,4840.0,4840.0
1158,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4840,4840.33,4840.0,4840.0
1155,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4846.002621,4846.332621,4840.0,4846.002621
1159,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4860,4860.33,4860.0,4860.0
1160,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4860,4860.33,4860.0,4860.0
1162,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4860,4860.33,4860.0,4860.0
